NUM_51kuusikolmatta	CARDINAL|Npl|Xela	sistakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Npl|Xess	sinakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Npl|Xgen	sienkolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Npl|Xill	siinkolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Npl|Xine	sissakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Npl|Xnom	detkolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Npl|Xpar	siakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Npl|Xtra	siksikolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xabe	dettakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xabl	deltakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xade	dellakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xall	dellekolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xela	destakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xess	tenakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xgen	denkolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xill	teenkolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xine	dessakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xnom	sikolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xpar	ttakolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikolmatta	CARDINAL|Nsg|Xtra	deksikolmatta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xabe	sittakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xabl	siltakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xade	sillakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xall	sillekuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xcom	sinekuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xela	sistakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xess	sinakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xgen	sienkuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xill	siinkuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xine	sissakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xnom	detkuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xpar	siakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Npl|Xtra	siksikuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xabe	dettakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xabl	deltakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xade	dellakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xall	dellekuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xela	destakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xess	tenakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xgen	denkuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xill	teenkuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xine	dessakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xnom	sikuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xpar	ttakuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikuudetta	CARDINAL|Nsg|Xtra	deksikuudetta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xabe	sittakvadriljardeitta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xabl	siltakvadriljardeilta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xade	sillakvadriljardeilla	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xall	sillekvadriljardeille	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xcom	sinekvadriljardeine	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xela	sistakvadriljardeista	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xess	sinakvadriljardeina	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xgen	sienkvadriljardien	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xill	siinkvadriljardeihin	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xine	sissakvadriljardeissa	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xins	sinkvadriljardein	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xnom	detkvadriljardit	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xpar	siakvadriljardeja	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Npl|Xtra	siksikvadriljardeiksi	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xabe	dettakvadriljarditta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xabl	deltakvadriljardilta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xade	dellakvadriljardilla	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xall	dellekvadriljardille	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xela	destakvadriljardista	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xess	tenakvadriljardina	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xgen	denkvadriljardin	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xill	teenkvadriljardiin	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xine	dessakvadriljardissa	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xnom	sikvadriljardia	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xpar	ttakvadriljardia	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljardia	CARDINAL|Nsg|Xtra	deksikvadriljardiksi	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xabe	sittakvadriljoonitta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xabl	siltakvadriljoonilta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xade	sillakvadriljoonilla	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xall	sillekvadriljoonille	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xcom	sinekvadriljoonine	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xela	sistakvadriljoonista	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xess	sinakvadriljoonina	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xgen	sienkvadriljoonien	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xill	siinkvadriljooniin	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xine	sissakvadriljoonissa	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xins	sinkvadriljoonin	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xnom	detkvadriljoonat	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xpar	siakvadriljoonia	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Npl|Xtra	siksikvadriljooniksi	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xabe	dettakvadriljoonatta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xabl	deltakvadriljoonalta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xade	dellakvadriljoonalla	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xall	dellekvadriljoonalle	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xela	destakvadriljoonasta	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xess	tenakvadriljoonana	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xgen	denkvadriljoonan	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xill	teenkvadriljoonaan	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xine	dessakvadriljoonassa	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xnom	sikvadriljoonaa	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xpar	ttakvadriljoonaa	NUM_BACK_CLIT_OPT
NUM_51kuusikvadriljoonaa	CARDINAL|Nsg|Xtra	deksikvadriljoonaksi	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xabe	sittakvintiljardeitta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xabl	siltakvintiljardeilta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xade	sillakvintiljardeilla	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xall	sillekvintiljardeille	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xcom	sinekvintiljardeine	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xela	sistakvintiljardeista	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xess	sinakvintiljardeina	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xgen	sienkvintiljardien	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xill	siinkvintiljardeihin	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xine	sissakvintiljardeissa	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xins	sinkvintiljardein	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xnom	detkvintiljardit	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xpar	siakvintiljardeja	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Npl|Xtra	siksikvintiljardeiksi	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xabe	dettakvintiljarditta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xabl	deltakvintiljardilta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xade	dellakvintiljardilla	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xall	dellekvintiljardille	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xela	destakvintiljardista	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xess	tenakvintiljardina	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xgen	denkvintiljardin	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xill	teenkvintiljardiin	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xine	dessakvintiljardissa	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xnom	sikvintiljardia	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xpar	ttakvintiljardia	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljardia	CARDINAL|Nsg|Xtra	deksikvintiljardiksi	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xabe	sittakvintiljoonitta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xabl	siltakvintiljoonilta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xade	sillakvintiljoonilla	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xall	sillekvintiljoonille	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xcom	sinekvintiljoonine	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xela	sistakvintiljoonista	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xess	sinakvintiljoonina	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xgen	sienkvintiljoonien	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xill	siinkvintiljooniin	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xine	sissakvintiljoonissa	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xins	sinkvintiljoonin	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xnom	detkvintiljoonat	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xpar	siakvintiljoonia	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Npl|Xtra	siksikvintiljooniksi	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xabe	dettakvintiljoonatta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xabl	deltakvintiljoonalta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xade	dellakvintiljoonalla	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xall	dellekvintiljoonalle	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xela	destakvintiljoonasta	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xess	tenakvintiljoonana	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xgen	denkvintiljoonan	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xill	teenkvintiljoonaan	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xine	dessakvintiljoonassa	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xnom	sikvintiljoonaa	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xpar	ttakvintiljoonaa	NUM_BACK_CLIT_OPT
NUM_51kuusikvintiljoonaa	CARDINAL|Nsg|Xtra	deksikvintiljoonaksi	NUM_BACK_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xabe	sittakymmenittä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xabl	siltakymmeniltä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xade	sillakymmenillä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xall	sillekymmenille	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xcom	sinekymmenine	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xela	sistakymmenistä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xess	sinakymmeninä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xgen	sienkymmenien	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xill	siinkymmeniin	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xine	sissakymmenissä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xins	sinkymmenin	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xnom	detkymmenet	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xpar	siakymmeniä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Npl|Xtra	siksikymmeniksi	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xabe	dettakymmenettä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xabl	deltakymmeneltä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xade	dellakymmenellä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xall	dellekymmenelle	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xela	destakymmenestä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xess	tenakymmenenä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xgen	denkymmenen	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xill	teenkymmeneen	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xine	dessakymmenessä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xnom	sikymmentä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xpar	ttakymmentä	NUM_FRONT_CLIT_OPT
NUM_51kuusikymmentä	CARDINAL|Nsg|Xtra	deksikymmeneksi	NUM_FRONT_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xabe	sittamiljardeitta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xabl	siltamiljardeilta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xade	sillamiljardeilla	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xall	sillemiljardeille	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xcom	sinemiljardeine	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xela	sistamiljardeista	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xess	sinamiljardeina	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xgen	sienmiljardien	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xill	siinmiljardeihin	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xine	sissamiljardeissa	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xins	sinmiljardein	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xnom	detmiljardit	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xpar	siamiljardeja	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Npl|Xtra	siksimiljardeiksi	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xabe	dettamiljarditta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xabl	deltamiljardilta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xade	dellamiljardilla	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xall	dellemiljardille	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xela	destamiljardista	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xess	tenamiljardina	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xgen	denmiljardin	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xill	teenmiljardiin	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xine	dessamiljardissa	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xnom	similjardia	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xpar	ttamiljardia	NUM_BACK_CLIT_OPT
NUM_51kuusimiljardia	CARDINAL|Nsg|Xtra	deksimiljardiksi	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xabe	sittamiljoonitta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xabl	siltamiljoonilta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xade	sillamiljoonilla	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xall	sillemiljoonille	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xcom	sinemiljoonine	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xela	sistamiljoonista	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xess	sinamiljoonina	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xgen	sienmiljoonien	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xill	siinmiljooniin	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xine	sissamiljoonissa	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xins	sinmiljoonin	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xnom	detmiljoonat	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xpar	siamiljoonia	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Npl|Xtra	siksimiljooniksi	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xabe	dettamiljoonatta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xabl	deltamiljoonalta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xade	dellamiljoonalla	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xall	dellemiljoonalle	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xela	destamiljoonasta	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xess	tenamiljoonana	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xgen	denmiljoonan	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xill	teenmiljoonaan	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xine	dessamiljoonassa	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xnom	similjoonaa	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xpar	ttamiljoonaa	NUM_BACK_CLIT_OPT
NUM_51kuusimiljoonaa	CARDINAL|Nsg|Xtra	deksimiljoonaksi	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xabe	sittaneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xabl	siltaneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xade	sillaneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xall	silleneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xcom	sineneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xela	sistaneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xess	sinaneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xgen	sienneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xill	siinneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xine	sissaneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xnom	detneljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xpar	sianeljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Npl|Xtra	siksineljättä	NUM_BACK_CLIT_OPT
NUM_51kuusineljättä	CARDINAL|Nsg|Xabe	dettaneljättä	NUM_BACK_CLIT_OPT
