NUM_51kuudesnoniljardis	ORDINAL|Npl|Xins	kuudensinnoniljardinsin	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Npl|Xnom	kuudennetnoniljardinnet	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Npl|Xpar	kuudensianoniljardinsia	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Npl|Xtra	kuudensiksinoniljardinsiksi	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xabe	kuudennettanoniljardinnetta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xabl	kuudenneltanoniljardinnelta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xade	kuudennellanoniljardinnella	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xall	kuudennellenoniljardinnelle	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xela	kuudestanoniljardinnesta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xess	kuudentenanoniljardina	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xgen	kuudennennoniljardinnen	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xill	kuudenteennoniljardinteen	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xine	kuudessanoniljardinnessa	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xnom	kuudesnoniljardis	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xpar	kuudettanoniljarditta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljardis	ORDINAL|Nsg|Xtra	kuudenneksinoniljardinneksi	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xabe	kuudensittanoniljoonansitta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xabl	kuudensiltanoniljoonansilta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xade	kuudensillanoniljoonansilla	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xall	kuudensillenoniljoonansille	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xcom	kuudensinenoniljoonansine	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xela	kuudensistanoniljoonansista	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xess	kuudensinanoniljoonansina	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xgen	kuudensiennoniljoonansien	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xill	kuudensiinnoniljoonansiin	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xine	kuudensissanoniljoonansissa	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xins	kuudensinnoniljoonansin	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xnom	kuudennetnoniljoonannet	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xpar	kuudensianoniljoonansia	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Npl|Xtra	kuudensiksinoniljoonansiksi	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xabe	kuudennettanoniljoonannetta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xabl	kuudenneltanoniljoonannelta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xade	kuudennellanoniljoonannella	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xall	kuudennellenoniljoonannelle	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xela	kuudestanoniljoonannesta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xess	kuudentenanoniljoonantena	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xgen	kuudennennoniljoonannen	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xill	kuudenteennoniljoonanteen	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xine	kuudessanoniljoonannessa	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xnom	kuudesnoniljoonas	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xpar	kuudettanoniljoonatta	NUM_BACK_CLIT_OPT
NUM_51kuudesnoniljoonas	ORDINAL|Nsg|Xtra	kuudenneksinoniljoonanneksi	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xabe	kuudensittaoktiljardinsitta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xabl	kuudensiltaoktiljardinsilta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xade	kuudensillaoktiljardinsilla	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xall	kuudensilleoktiljardinsille	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xcom	kuudensineoktiljardinsine	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xela	kuudensistaoktiljardinsista	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xess	kuudensinaoktiljardinsina	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xgen	kuudensienoktiljardinsien	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xill	kuudensiinoktiljardinsiin	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xine	kuudensissaoktiljardinsissa	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xins	kuudensinoktiljardinsin	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xnom	kuudennetoktiljardinnet	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xpar	kuudensiaoktiljardinsia	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Npl|Xtra	kuudensiksioktiljardinsiksi	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xabe	kuudennettaoktiljardinnetta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xabl	kuudenneltaoktiljardinnelta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xade	kuudennellaoktiljardinnella	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xall	kuudennelleoktiljardinnelle	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xela	kuudestaoktiljardinnesta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xess	kuudentenaoktiljardina	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xgen	kuudennenoktiljardinnen	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xill	kuudenteenoktiljardinteen	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xine	kuudessaoktiljardinnessa	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xnom	kuudesoktiljardis	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xpar	kuudettaoktiljarditta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljardis	ORDINAL|Nsg|Xtra	kuudenneksioktiljardinneksi	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xabe	kuudensittaoktiljoonansitta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xabl	kuudensiltaoktiljoonansilta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xade	kuudensillaoktiljoonansilla	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xall	kuudensilleoktiljoonansille	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xcom	kuudensineoktiljoonansine	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xela	kuudensistaoktiljoonansista	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xess	kuudensinaoktiljoonansina	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xgen	kuudensienoktiljoonansien	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xill	kuudensiinoktiljoonansiin	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xine	kuudensissaoktiljoonansissa	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xins	kuudensinoktiljoonansin	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xnom	kuudennetoktiljoonannet	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xpar	kuudensiaoktiljoonansia	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Npl|Xtra	kuudensiksioktiljoonansiksi	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xabe	kuudennettaoktiljoonannetta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xabl	kuudenneltaoktiljoonannelta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xade	kuudennellaoktiljoonannella	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xall	kuudennelleoktiljoonannelle	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xela	kuudestaoktiljoonannesta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xess	kuudentenaoktiljoonantena	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xgen	kuudennenoktiljoonannen	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xill	kuudenteenoktiljoonanteen	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xine	kuudessaoktiljoonannessa	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xnom	kuudesoktiljoonas	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xpar	kuudettaoktiljoonatta	NUM_BACK_CLIT_OPT
NUM_51kuudesoktiljoonas	ORDINAL|Nsg|Xtra	kuudenneksioktiljoonanneksi	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xabe	kuudensittapiljardinsitta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xabl	kuudensiltapiljardinsilta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xade	kuudensillapiljardinsilla	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xall	kuudensillepiljardinsille	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xcom	kuudensinepiljardinsine	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xela	kuudensistapiljardinsista	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xess	kuudensinapiljardinsina	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xgen	kuudensienpiljardinsien	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xill	kuudensiinpiljardinsiin	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xine	kuudensissapiljardinsissa	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xins	kuudensinpiljardinsin	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xnom	kuudennetpiljardinnet	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xpar	kuudensiapiljardinsia	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Npl|Xtra	kuudensiksipiljardinsiksi	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xabe	kuudennettapiljardinnetta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xabl	kuudenneltapiljardinnelta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xade	kuudennellapiljardinnella	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xall	kuudennellepiljardinnelle	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xela	kuudestapiljardinnesta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xess	kuudentenapiljardina	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xgen	kuudennenpiljardinnen	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xill	kuudenteenpiljardinteen	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xine	kuudessapiljardinnessa	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xnom	kuudespiljardis	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xpar	kuudettapiljarditta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljardis	ORDINAL|Nsg|Xtra	kuudenneksipiljardinneksi	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xabe	kuudensittapiljoonansitta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xabl	kuudensiltapiljoonansilta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xade	kuudensillapiljoonansilla	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xall	kuudensillepiljoonansille	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xcom	kuudensinepiljoonansine	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xela	kuudensistapiljoonansista	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xess	kuudensinapiljoonansina	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xgen	kuudensienpiljoonansien	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xill	kuudensiinpiljoonansiin	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xine	kuudensissapiljoonansissa	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xins	kuudensinpiljoonansin	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xnom	kuudennetpiljoonannet	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xpar	kuudensiapiljoonansia	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Npl|Xtra	kuudensiksipiljoonansiksi	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xabe	kuudennettapiljoonannetta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xabl	kuudenneltapiljoonannelta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xade	kuudennellapiljoonannella	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xall	kuudennellepiljoonannelle	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xela	kuudestapiljoonannesta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xess	kuudentenapiljoonantena	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xgen	kuudennenpiljoonannen	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xill	kuudenteenpiljoonanteen	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xine	kuudessapiljoonannessa	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xnom	kuudespiljoonas	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xpar	kuudettapiljoonatta	NUM_BACK_CLIT_OPT
NUM_51kuudespiljoonas	ORDINAL|Nsg|Xtra	kuudenneksipiljoonanneksi	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xabe	kuudensittasadoitta	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xabl	kuudensiltasadoilta	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xade	kuudensillasadoilla	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xall	kuudensillesadoille	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xcom	kuudensinesatoine	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xela	kuudensistasadoista	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xess	kuudensinasatoina	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xgen	kuudensiensatojen	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xill	kuudensiinsatoihin	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xine	kuudensissasadoissa	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xins	kuudensinsadoin	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xnom	kuudennetsadat	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xpar	kuudensiasatoja	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Npl|Xtra	kuudensiksisadoiksi	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xabe	kuudennettasadatta	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xabl	kuudenneltasadalta	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xade	kuudennellasadalla	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xall	kuudennellesadalle	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xela	kuudennestasadasta	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xess	kuudentenasatana	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xgen	kuudennensadan	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xill	kuudenteensataan	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xine	kuudessasadassa	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xnom	kuudessadas	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xpar	kuudettasataa	NUM_BACK_CLIT_OPT
NUM_51kuudessadas	ORDINAL|Nsg|Xtra	kuudenneksisadaksi	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xabe	kuudensittaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xabl	kuudensiltaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xade	kuudensillaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xall	kuudensilleseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xcom	kuudensineseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xela	kuudensistaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xess	kuudensinaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xgen	kuudensienseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xill	kuudensiinseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xine	kuudensissaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xnom	kuudennetseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xpar	kuudensiaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Npl|Xtra	kuudensiksiseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xabe	kuudennettaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xabl	kuudenneltaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xade	kuudennellaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xall	kuudentelleseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xela	kuudennestaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xess	kuudentenaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xgen	kuudennenseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xill	kuudenteenseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xine	kuudessaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xnom	kuudesseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xpar	kuudettaseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudesseitsemättä	ORDINAL|Nsg|Xtra	kuudenneksiseitsemättä	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xabe	kuudensittasentiljardinsitta	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xabl	kuudensiltasentiljardinsilta	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xade	kuudensillasentiljardinsilla	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xall	kuudensillesentiljardinsille	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xcom	kuudensinesentiljardinsine	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xela	kuudensistasentiljardinsista	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xess	kuudensinasentiljardinsina	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xgen	kuudensiensentiljardinsien	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xill	kuudensiinsentiljardinsiin	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xine	kuudensissasentiljardinsissa	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xins	kuudensinsentiljardinsin	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xnom	kuudennetsentiljardinnet	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xpar	kuudensiasentiljardinsia	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Npl|Xtra	kuudensiksisentiljardinsiksi	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xabe	kuudennettasentiljardinnetta	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xabl	kuudenneltasentiljardinnelta	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xade	kuudennellasentiljardinnella	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xall	kuudennellesentiljardinnelle	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xela	kuudennestasentiljardinnesta	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xess	kuudentenasentiljardina	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xgen	kuudennensentiljardinnen	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xill	kuudenteensentiljardinteen	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xine	kuudessasentiljardinnessa	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xnom	kuudessentiljardis	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xpar	kuudettasentiljarditta	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljardis	ORDINAL|Nsg|Xtra	kuudenneksisentiljardinneksi	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljoonas	ORDINAL|Npl|Xabe	kuudensittasentiljoonansitta	NUM_BACK_CLIT_OPT
NUM_51kuudessentiljoonas	ORDINAL|Npl|Xabl	kuudensiltasentiljoonansilta	NUM_BACK_CLIT_OPT
